=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.02.08 16:52:51 =~=~=~=~=~=~=~=~=~=~=~=

Time, Trap_L, Pec_R
0,  0, 
87001, 0, 1, 
87003, 0, 0, 
87005, 0, 0, 
87007, 0, 0, 
87009, 0, 0, 
87011, 0, 0, 
87013, 0, 0, 
87015, 0, 0, 
87017, 0, 0, 
87019, 0, 0, 
87021, 0, 0, 
87023, 0, 1, 
87025, 0, 1, 
87027, 0, 0, 
87029, 0, 1, 
87031, 0, 0, 
87033, 0, 0, 
87036, 0, 0, 
87038, 0, 0, 
87041, 0, 0, 
87043, 0, 0, 
87045, 0, 0, 
87047, 0, 0, 
87049, 0, 0, 
87051, 1, 0, 
87053, 1, 0, 
87055, 0, 0, 
87057, 0, 1, 
87059, 0, 0, 
87061, 0, 0, 
87063, 0, 0, 
87065, 0, 0, 
87067, 0, 0, 
87069, 0, 0, 
87071, 0, 0, 
87073, 1, 1, 
87075, 1, 4, 
87077, 0, 4, 
87079, 0, 0, 
87081, 0, 0, 
87084, 0, 1, 
87086, 0, 0, 
87088, 0, 0, 
87090, 0, 0, 
87092, 0, 0, 
87094, 0, 0, 
87096, 0, 0, 
87098, 0, 0, 
87100, 0, 0, 
87102, 0, 0, 
87104, 0, 0, 
87106, 0, 0, 
87108, 0, 0, 
87110, 0, 0, 
87112, 0, 0, 
87114, 1, 0, 
87116, 0, 1, 
87118, 0, 1, 
87120, 0, 0, 
87122, 0, 0, 
87124, 0, 0, 
87127, 0, 0, 
87129, 0, 0, 
87131, 0, 0, 
87133, 0, 0, 
87135, 0, 0, 
87137, 0, 0, 
87139, 1, 0, 
87141, 0, 0, 
87143, 0, 4, 
87146, 1, 0, 
87148, 1, 0, 
87150, 1, 0, 
87152, 0, 0, 
87154, 0, 0, 
87156, 0, 0, 
87158, 0, 0, 
87160, 0, 0, 
87162, 0, 1, 
87164, 0, 0, 
87166, 0, 0, 
87169, 0, 0, 
87171, 0, 0, 
87173, 0, 0, 
87175, 0, 1, 
87177, 0, 0, 
87179, 0, 0, 
87181, 0, 0, 
87183, 0, 0, 
87185, 1, 0, 
87187, 0, 1, 
87189, 0, 0, 
87191, 0, 0, 
87193, 0, 1, 
87195, 1, 1, 
87197, 0, 0, 
87199, 0, 0, 
87201, 1, 0, 
87203, 1, 0, 
87205, 1, 0, 
87207, 1, 0, 
87209, 0, 0, 
87212, 0, 0, 
87214, 0, 0, 
87216, 0, 0, 
87218, 0, 0, 
87220, 0, 0, 
87222, 0, 1, 
87224, 0, 0, 
87226, 0, 0, 
87228, 0, 0, 
87230, 0, 0, 
87232, 0, 1, 
87234, 0, 0, 
87236, 0, 0, 
87238, 0, 0, 
87240, 0, 0, 
87242, 0, 0, 
87244, 1, 0, 
87246, 0, 0, 
87248, 0, 1, 
87250, 0, 0, 
87252, 0, 0, 
87255, 1, 0, 
87257, 0, 0, 
87260, 0, 0, 
87262, 0, 0, 
87264, 0, 0, 
87266, 0, 0, 
87268, 0, 0, 
87270, 0, 0, 
87272, 0, 0, 
87274, 0, 0, 
87276, 0, 0, 
87278, 0, 0, 
87280, 0, 1, 
87282, 0, 0, 
87284, 0, 0, 
87286, 0, 1, 
87288, 0, 0, 
87290, 0, 0, 
87292, 0, 0, 
87294, 0, 0, 
87297, 0, 0, 
87299, 0, 0, 
87301, 0, 1, 
87303, 0, 1, 
87305, 0, 0, 
87307, 0, 1, 
87309, 0, 0, 
87311, 0, 0, 
87313, 0, 0, 
87315, 0, 1, 
87317, 0, 0, 
87319, 0, 0, 
87321, 0, 1, 
87323, 1, 0, 
87325, 1, 1, 
87327, 0, 0, 
87329, 0, 0, 
87331, 0, 0, 
87333, 0, 0, 
87335, 0, 0, 
87337, 0, 0, 
87340, 0, 1, 
87342, 0, 1, 
87344, 0, 0, 
87346, 0, 0, 
87348, 0, 0, 
87350, 0, 0, 
87352, 0, 0, 
87354, 0, 0, 
87356, 0, 0, 
87358, 0, 0, 
87360, 0, 0, 
87362, 0, 0, 
87364, 0, 0, 
87366, 0, 0, 
87369, 0, 0, 
87371, 0, 0, 
87373, 0, 1, 
87375, 0, 0, 
87377, 0, 0, 
87379, 0, 0, 
87382, 0, 0, 
87384, 0, 0, 
87386, 0, 1, 
87388, 0, 1, 
87390, 1, 0, 
87392, 0, 1, 
87394, 0, 0, 
87396, 0, 1, 
87398, 0, 0, 
87400, 0, 0, 
87402, 0, 1, 
87404, 0, 0, 
87406, 0, 0, 
87408, 0, 0, 
87410, 0, 1, 
87412, 0, 1, 
87414, 1, 0, 
87416, 1, 0, 
87418, 0, 0, 
87420, 0, 0, 
87422, 0, 0, 
87425, 0, 0, 
87427, 0, 0, 
87429, 0, 0, 
87431, 0, 0, 
87433, 0, 0, 
87435, 0, 0, 
87437, 0, 0, 
87439, 0, 0, 
87441, 0, 0, 
87443, 0, 1, 
87445, 0, 1, 
87447, 0, 1, 
87449, 0, 0, 
87451, 0, 4, 
87453, 0, 1, 
87455, 0, 4, 
87457, 0, 4, 
87459, 0, 0, 
87461, 0, 0, 
87463, 0, 0, 
87465, 1, 0, 
87468, 0, 0, 
87470, 0, 0, 
87472, 1, 0, 
87474, 0, 1, 
87476, 0, 1, 
87479, 1, 4, 
87481, 0, 0, 
87483, 0, 1, 
87485, 0, 1, 
87487, 0, 0, 
87489, 0, 0, 
87491, 0, 0, 
87493, 1, 0, 
87495, 0, 4, 
87497, 0, 1, 
87499, 0, 1, 
87501, 0, 0, 
87503, 0, 1, 
87505, 0, 0, 
87507, 0, 0, 
87510, 0, 0, 
87512, 0, 0, 
87514, 0, 1, 
87516, 0, 1, 
87518, 0, 0, 
87520, 0, 9, 
87522, 0, 0, 
87524, 1, 0, 
87526, 0, 0, 
87528, 0, 0, 
87530, 1, 16, 
87532, 1, 4, 
87534, 1, 1, 
87536, 0, 0, 
87538, 1, 36, 
87540, 0, 0, 
87542, 4, 0, 
87544, 1, 1, 
87546, 0, 4, 
87548, 0, 1, 
87550, 0, 64, 
87553, 0, 1, 
87555, 1, 4, 
87557, 1, 4, 
87559, 0, 0, 
87561, 0, 0, 
87563, 4, 0, 
87565, 0, 1, 
87567, 1, 1, 
87569, 1, 1, 
87571, 0, 0, 
87573, 0, 0, 
87575, 0, 0, 
87577, 0, 0, 
87579, 0, 1, 
87581, 0, 4, 
87583, 1, 0, 
87585, 0, 0, 
87587, 1, 0, 
87589, 0, 0, 
87592, 0, 0, 
87595, 0, 0, 
87597, 0, 0, 
87599, 0, 0, 
87601, 0, 4, 
87603, 1, 4, 
87605, 0, 0, 
87607, 0, 1, 
87609, 0, 4, 
87611, 1, 0, 
87613, 1, 0, 
87615, 0, 0, 
87617, 0, 1, 
87619, 0, 4, 
87621, 0, 16, 
87623, 0, 1, 
87625, 4, 49, 
87627, 0, 16, 
87629, 0, 4, 
87631, 0, 4, 
87633, 0, 9, 
87635, 0, 16, 
87638, 0, 9, 
87640, 4, 9, 
87642, 0, 1, 
87644, 0, 1, 
87646, 1, 25, 
87648, 0, 0, 
87650, 0, 16, 
87652, 0, 0, 
87654, 0, 4, 
87656, 0, 0, 
87658, 0, 4, 
87660, 0, 0, 
87662, 0, 4, 
87664, 0, 9, 
87666, 0, 0, 
87668, 0, 25, 
87670, 0, 25, 
87672, 0, 36, 
87674, 4, 25, 
87676, 0, 1, 
87678, 4, 4, 
87681, 1, 0, 
87683, 0, 4, 
87685, 1, 0, 
87687, 0, 1, 
87689, 1, 1, 
87691, 1, 0, 
87693, 0, 0, 
87695, 1, 0, 
87697, 0, 0, 
87699, 0, 4, 
87701, 1, 0, 
87703, 0, 9, 
87706, 0, 4, 
87708, 1, 16, 
87710, 0, 9, 
87712, 4, 4, 
87714, 0, 1, 
87716, 1, 25, 
87718, 1, 1, 
87720, 1, 1, 
87723, 1, 0, 
87725, 1, 0, 
87727, 1, 1, 
87729, 1, 0, 
87731, 0, 0, 
87733, 0, 64, 
87735, 0, 1, 
87737, 0, 196, 
87739, 1, 16, 
87741, 9, 81, 
87743, 0, 4, 
87745, 4, 4, 
87747, 1, 16, 
87749, 0, 4, 
87751, 0, 9, 
87753, 4, 1, 
87755, 1, 16, 
87757, 1, 16, 
87759, 4, 9, 
87761, 0, 1, 
87763, 0, 1, 
87766, 0, 9, 
87768, 1, 16, 
87770, 1, 0, 
87772, 1, 16, 
87774, 0, 4, 
87776, 0, 1, 
87778, 4, 36, 
87780, 0, 4, 
87782, 0, 144, 
87784, 9, 36, 
87786, 1, 9, 
87788, 1, 25, 
87790, 1, 1, 
87792, 0, 4, 
87794, 0, 4, 
87796, 0, 9, 
87798, 4, 25, 
87800, 1, 9, 
87802, 0, 4, 
87804, 0, 1, 
87806, 0, 1, 
87809, 1, 4, 
87811, 4, 1, 
87813, 0, 25, 
87815, 0, 0, 
87817, 4, 0, 
87819, 1, 1, 
87822, 0, 4, 
87824, 1, 1, 
87826, 0, 100, 
87828, 0, 169, 
87830, 16, 36, 
87832, 1, 49, 
87834, 4, 9, 
87836, 0, 0, 
87838, 0, 36, 
87840, 0, 1, 
87842, 1, 25, 
87844, 0, 64, 
87846, 4, 4, 
87848, 0, 49, 
87851, 4, 9, 
87853, 0, 0, 
87855, 0, 1, 
87857, 1, 0, 
87859, 0, 9, 
87861, 0, 0, 
87863, 0, 16, 
87865, 1, 0, 
87867, 0, 16, 
87869, 0, 64, 
87871, 4, 1, 
87873, 1, 25, 
87875, 0, 16, 
87877, 1, 36, 
87879, 0, 64, 
87881, 16, 64, 
87883, 4, 81, 
87885, 0, 1, 
87887, 9, 81, 
87889, 0, 1, 
87891, 9, 0, 
87894, 1, 16, 
87896, 1, 0, 
87898, 1, 1, 
87900, 4, 0, 
87902, 1, 1, 
87904, 1, 0, 
87906, 0, 9, 
87908, 1, 16, 
87910, 0, 9, 
87912, 0, 16, 
87914, 0, 9, 
87916, 0, 25, 
87918, 1, 25, 
87920, 4, 49, 
87922, 9, 0, 
87924, 1, 1, 
87926, 0, 0, 
87928, 1, 400, 
87930, 1, 225, 
87932, 36, 1, 
87934, 1, 144, 
87937, 9, 100, 
87939, 0, 1, 
87942, 0, 4, 
87944, 0, 0, 
87946, 0, 100, 
87948, 4, 0, 
87950, 1, 100, 
87952, 9, 25, 
87954, 1, 25, 
87956, 0, 9, 
87958, 1, 4, 
87960, 1, 4, 
87962, 4, 25, 
87964, 4, 4, 
87966, 4, 25, 
87968, 0, 16, 
87970, 1, 1, 
87972, 1, 16, 
87974, 1, 4, 
87976, 0, 9, 
87979, 4, 0, 
87981, 1, 16, 
87983, 1, 4, 
87985, 1, 1, 
87987, 0, 49, 
87989, 0, 16, 
87991, 0, 196, 
87993, 1, 100, 
87995, 16, 9, 
87997, 0, 25, 
87999, 1, 9, 
88001, 1, 49, 
88003, 4, 1, 
88005, 0, 4, 
88007, 0, 4, 
88009, 1, 0, 
88011, 0, 1, 
88013, 0, 0, 
88015, 0, 0, 
88017, 0, 0, 
88019, 0, 25, 
88022, 4, 4, 
88024, 4, 49, 
88026, 4, 4, 
88028, 1, 16, 
88030, 0, 0, 
88032, 4, 4, 
88034, 0, 9, 
88036, 1, 1, 
88038, 1, 64, 
88040, 4, 196, 
88042, 1, 0, 
88044, 1, 36, 
88046, 1, 0, 
88048, 1, 0, 
88050, 0, 0, 
88052, 1, 25, 
88054, 0, 81, 
88056, 4, 81, 
88059, 4, 1, 
88061, 0, 1, 
88064, 0, 1, 
88066, 0, 4, 
88068, 0, 16, 
88070, 0, 16, 
88072, 0, 9, 
88074, 0, 4, 
88076, 0, 81, 
88078, 0, 256, 
88080, 9, 4, 
88082, 1, 0, 
88084, 1, 16, 
88086, 0, 169, 
88088, 1, 144, 
88090, 16, 196, 
88092, 0, 81, 
88094, 1, 0, 
88096, 4, 0, 
88098, 0, 1, 
88100, 0, 0, 
88102, 0, 16, 
88104, 0, 36, 
88107, 1, 1, 
88109, 0, 100, 
88111, 4, 484, 
88113, 25, 100, 
88115, 16, 0, 
88117, 0, 81, 
88119, 1, 25, 
88121, 0, 49, 
88123, 0, 25, 
88125, 0, 25, 
88127, 1, 0, 
88129, 1, 144, 
88131, 0, 16, 
88133, 16, 49, 
88135, 0, 0, 
88137, 4, 0, 
88139, 9, 0, 
88141, 1, 1, 
88143, 1, 16, 
88145, 1, 36, 
88147, 1, 81, 
88150, 9, 36, 
88152, 4, 1, 
88154, 0, 1, 
88156, 1, 0, 
88158, 4, 9, 
88160, 1, 9, 
88162, 1, 1, 
88164, 0, 16, 
88166, 1, 361, 
88168, 9, 289, 
88170, 16, 0, 
88172, 1, 0, 
88174, 0, 100, 
88177, 1, 196, 
88179, 4, 196, 
88181, 9, 169, 
88183, 16, 225, 
88185, 9, 49, 
88187, 4, 0, 
88189, 1, 81, 
88192, 1, 25, 
88194, 4, 196, 
88196, 4, 256, 
88198, 36, 16, 
88200, 1, 4, 
88202, 0, 16, 
88204, 1, 16, 
88206, 0, 9, 
88208, 1, 4, 
88210, 1, 16, 
88212, 4, 225, 
88214, 4, 16, 
88216, 0, 0, 
88218, 1, 100, 
88220, 0, 25, 
88222, 9, 4, 
88224, 0, 4, 
88226, 0, 1, 
88228, 4, 25, 
88230, 0, 25, 
88232, 1, 0, 
88235, 1, 0, 
88237, 0, 0, 
88239, 0, 0, 
88241, 0, 0, 
88243, 0, 9, 
88245, 0, 16, 
88247, 1, 100, 
88249, 4, 64, 
88251, 9, 169, 
88253, 4, 144, 
88255, 1, 841, 
88257, 36, 0, 
88259, 36, 144, 
88261, 4, 121, 
88263, 1, 400, 
88265, 49, 64, 
88267, 1, 9, 
88269, 0, 0, 
88271, 16, 9, 
88273, 0, 9, 
88275, 4, 324, 
88278, 1, 81, 
88280, 16, 25, 
88282, 4, 361, 
88284, 9, 576, 
88286, 25, 100, 
88288, 9, 0, 
88290, 1, 9, 
88293, 0, 49, 
88295, 1, 16, 
88297, 4, 1, 
88299, 0, 1, 
88301, 0, 4, 
88303, 1, 16, 
88305, 0, 4, 
88307, 0, 4, 
88309, 1, 144, 
88311, 4, 64, 
88313, 0, 400, 
88315, 16, 100, 
88317, 9, 49, 
88320, 1, 16, 
88322, 4, 64, 
88324, 9, 4, 
88326, 16, 4, 
88328, 0, 9, 
88330, 1, 36, 
88332, 9, 64, 
88334, 1, 0, 
88336, 0, 49, 
88338, 1, 0, 
88340, 1, 16, 
88342, 0, 1, 
88344, 1, 64, 
88346, 0, 144, 
88348, 4, 36, 
88350, 0, 25, 
88352, 0, 36, 
88354, 1, 16, 
88356, 0, 36, 
88358, 9, 0, 
88360, 1, 4, 
88363, 0, 36, 
88365, 4, 16, 
88367, 1, 1, 
88369, 0, 0, 
88371, 0, 81, 
88373, 4, 256, 
88375, 4, 169, 
88377, 9, 9, 
88379, 4, 100, 
88381, 1, 16, 
88383, 4, 16, 
88385, 4, 64, 
88387, 0, 81, 
88389, 9, 1, 
88391, 0, 16, 
88393, 0, 16, 
88395, 0, 49, 
88397, 0, 36, 
88399, 4, 4, 
88401, 0, 0, 
88403, 0, 1, 
88406, 1, 25, 
88408, 0, 400, 
88411, 4, 196, 
88413, 25, 1, 
88415, 4, 4, 
88417, 1, 25, 
88419, 0, 49, 
88421, 0, 64, 
88423, 0, 169, 
88425, 16, 4, 
88427, 4, 0, 
88429, 4, 0, 
88431, 1, 9, 
88433, 0, 25, 
88435, 0, 25, 
88437, 0, 81, 
88439, 0, 0, 
88441, 1, 4, 
88443, 0, 1, 
88445, 0, 1, 
88448, 1, 9, 
88450, 1, 144, 
88452, 4, 1, 
88454, 9, 256, 
88456, 4, 576, 
88458, 16, 256, 
88460, 9, 1, 
88462, 4, 0, 
88464, 0, 49, 
88466, 0, 81, 
88468, 4, 16, 
88470, 4, 1, 
88472, 0, 1, 
88474, 0, 1, 
88476, 1, 1, 
88478, 0, 1, 
88480, 0, 16, 
88482, 1, 64, 
88484, 4, 1, 
88486, 1, 225, 
88488, 4, 441, 
88491, 25, 169, 
88493, 16, 25, 
88495, 1, 144, 
88497, 1, 1, 
88499, 4, 4, 
88501, 0, 81, 
88503, 0, 484, 
88505, 9, 361, 
88507, 36, 64, 
88509, 9, 16, 
88511, 0, 49, 
88513, 1, 0, 
88515, 1, 0, 
88517, 0, 4, 
88519, 1, 0, 
88521, 1, 121, 
88523, 1, 225, 
88525, 4, 4, 
88527, 0, 16, 
88529, 1, 4, 
88532, 0, 0, 
88535, 1, 0, 
88537, 1, 36, 
88539, 0, 9, 
88541, 4, 9, 
88543, 4, 9, 
88545, 0, 49, 
88547, 9, 36, 
88549, 4, 9, 
88551, 1, 9, 
88553, 0, 49, 
88555, 0, 144, 
88557, 9, 81, 
88559, 16, 36, 
88561, 0, 100, 
88563, 1, 1, 
88565, 0, 0, 
88567, 0, 25, 
88569, 0, 36, 
88571, 0, 49, 
88573, 9, 9, 
88576, 0, 1, 
88578, 4, 4, 
88580, 1, 16, 
88582, 1, 289, 
88584, 0, 324, 
88586, 36, 25, 
88588, 9, 9, 
88590, 4, 49, 
88592, 1, 196, 
88594, 1, 9, 
88596, 4, 49, 
88598, 9, 4, 
88600, 1, 9, 
88602, 1, 16, 
88604, 1, 0, 
88606, 0, 9, 
88608, 1, 144, 
88610, 4, 169, 
88612, 9, 1, 
88614, 0, 4, 
88616, 1, 9, 
88619, 0, 0, 
88621, 0, 1, 
88623, 0, 100, 
88625, 0, 16, 
88627, 9, 1, 
88629, 0, 16, 
88631, 0, 4, 
88633, 0, 36, 
88635, 0, 1, 
88637, 0, 144, 
88639, 1, 169, 
88641, 16, 0, 
88643, 1, 36, 
88645, 9, 64, 
88647, 4, 36, 
88649, 0, 0, 
88652, 1, 49, 
88654, 0, 225, 
88656, 9, 0, 
88658, 16, 64, 
88660, 1, 100, 
88663, 0, 324, 
88665, 16, 16, 
88667, 1, 25, 
88669, 4, 9, 
88671, 1, 121, 
88673, 4, 36, 
88675, 0, 1, 
88677, 0, 4, 
88679, 1, 9, 
88681, 0, 0, 
88683, 0, 4, 
88685, 1, 9, 
88687, 0, 441, 
88689, 9, 324, 
88691, 16, 0, 
88693, 0, 1, 
88695, 0, 9, 
88697, 4, 4, 
88699, 0, 1, 
88701, 1, 16, 
88704, 0, 16, 
88706, 0, 0, 
88708, 0, 49, 
88710, 4, 16, 
88712, 1, 0, 
88714, 1, 0, 
88716, 0, 4, 
88718, 0, 1, 
88720, 1, 324, 
88722, 4, 441, 
88724, 49, 169, 
88726, 9, 4, 
88728, 1, 36, 
88730, 4, 4, 
88732, 0, 4, 
88734, 1, 9, 
88736, 0, 25, 
88738, 1, 196, 
88740, 0, 121, 
88742, 9, 9, 
88744, 0, 1, 
88747, 0, 36, 
88749, 4, 100, 
88751, 4, 81, 
88753, 16, 361, 
88755, 1, 0, 
88757, 16, 441, 
88759, 1, 49, 
88761, 25, 1, 
88763, 0, 4, 
88765, 0, 4, 
88767, 1, 36, 
88770, 0, 16, 
88772, 0, 1, 
88774, 1, 0, 
88776, 1, 25, 
88778, 1, 16, 
88780, 1, 16, 
88782, 4, 16, 
88784, 0, 0, 
88786, 0, 0, 
88788, 0, 1, 
88791, 0, 25, 
88793, 0, 4, 
88795, 0, 9, 
88797, 1, 25, 
88799, 0, 0, 
88801, 1, 1, 
88803, 0, 1, 
88805, 0, 1, 
88807, 1, 400, 
88809, 4, 625, 
88811, 25, 36, 
88813, 16, 100, 
88815, 4, 144, 
88817, 4, 81, 
88819, 1, 1, 
88821, 1, 1, 
88823, 0, 36, 
88825, 0, 9, 
88827, 1, 16, 
88829, 0, 9, 
88832, 1, 144, 
88834, 0, 144, 
88836, 4, 0, 
88838, 9, 9, 
88840, 0, 25, 
88842, 0, 1, 
88844, 0, 4, 
88846, 0, 0, 
88848, 0, 4, 
88850, 1, 0, 
88852, 0, 0, 
88854, 0, 1, 
88856, 0, 9, 
88858, 1, 16, 
88860, 1, 25, 
88862, 0, 36, 
88864, 0, 9, 
88866, 1, 4, 
88868, 0, 25, 
88870, 0, 25, 
88872, 1, 1, 
88875, 0, 324, 
88877, 4, 625, 
88879, 25, 225, 
88881, 25, 36, 
88883, 4, 1, 
88885, 1, 1, 
88888, 0, 1, 
88890, 0, 16, 
88892, 0, 361, 
88894, 4, 169, 
88896, 16, 25, 
88898, 1, 16, 
88900, 0, 9, 
88902, 0, 81, 
88904, 4, 81, 
88906, 4, 0, 
88908, 0, 1, 
88910, 0, 289, 
88912, 16, 225, 
88914, 16, 16, 
88916, 1, 0, 
88919, 1, 1, 
88921, 4, 1, 
88923, 0, 0, 
88925, 0, 0, 
88927, 1, 4, 
88929, 0, 9, 
88931, 0, 1, 
88933, 0, 225, 
88935, 1, 121, 
88937, 16, 1, 
88939, 1, 1, 
88941, 0, 4, 
88943, 4, 0, 
88945, 0, 64, 
88947, 9, 16, 
88949, 0, 16, 
88951, 1, 9, 
88953, 0, 25, 
88955, 1, 81, 
88957, 1, 196, 
88960, 9, 256, 
88962, 1, 529, 
88964, 16, 25, 
88966, 25, 121, 
88968, 4, 16, 
88970, 4, 1, 
88972, 4, 4, 
88974, 1, 0, 
88976, 4, 49, 
88978, 1, 1, 
88980, 0, 9, 
88982, 1, 0, 
88984, 1, 9, 
88986, 0, 16, 
88988, 4, 25, 
88990, 0, 4, 
88992, 0, 16, 
88994, 1, 9, 
88996, 0, 49, 
88998, 1, 324, 
89000, 4, 225, 
89004, 16, 81, 
89006, 1, 484, 
89008, 9, 625, 
89010, 36, 36, 
89012, 4, 16, 
89014, 1, 81, 
89016, 0, 100, 
89018, 1, 9, 
89020, 4, 25, 
89022, 0, 81, 
89024, 0, 0, 
89026, 4, 0, 
89028, 1, 169, 
89030, 0, 144, 
89032, 25, 4, 
89034, 0, 1, 
89036, 1, 9, 
89038, 4, 81, 
89040, 0, 36, 
89042, 9, 1, 
89044, 0, 1, 
89047, 4, 16, 
89049, 0, 100, 
89051, 1, 64, 
89053, 25, 49, 
89055, 1, 0, 
89057, 0, 36, 
89059, 0, 1, 
89061, 1, 1, 
89063, 0, 1, 
89065, 1, 0, 
89067, 0, 49, 
89069, 4, 0, 
89071, 4, 16, 
89073, 1, 9, 
89075, 0, 0, 
89077, 4, 4, 
89079, 4, 36, 
89081, 0, 144, 
89083, 16, 16, 
89085, 1, 4, 
89088, 4, 25, 
89090, 1, 4, 
89092, 0, 81, 
89094, 16, 9, 
89096, 0, 4, 
89098, 1, 100, 
89100, 9, 169, 
89102, 16, 1, 
89104, 0, 64, 
89106, 1, 64, 
89108, 1, 400, 
89110, 16, 100, 
89112, 9, 0, 
89114, 1, 4, 
89116, 1, 36, 
89118, 0, 0, 
89120, 1, 1, 
89122, 0, 0, 
89124, 0, 0, 
89127, 0, 0, 
89129, 0, 1, 
89132, 0, 1, 
89134, 0, 9, 
89136, 0, 0, 
89138, 0, 9, 
89140, 0, 256, 
89142, 1, 49, 
89144, 9, 4, 
89146, 0, 25, 
89148, 0, 100, 
89150, 0, 1, 
89152, 4, 121, 
89154, 1, 121, 
89156, 9, 36, 
89158, 1, 4, 
89160, 0, 16, 
89162, 1, 9, 
89164, 0, 0, 
89166, 1, 0, 
89168, 0, 1, 
89170, 0, 9, 
89172, 0, 1, 
89175, 1, 49, 
89177, 1, 0, 
89179, 1, 961, 
89181, 25, 625, 
89183, 36, 4, 
89185, 1, 16, 
89187, 1, 1, 
89189, 1, 4, 
89191, 0, 36, 
89193, 0, 1, 
89195, 4, 1, 
89197, 1, 1, 
89199, 1, 1, 
89201, 4, 0, 
89203, 0, 0, 
89205, 0, 121, 
89207, 0, 16, 
89209, 0, 49, 
89211, 0, 1, 
89213, 1, 4, 
89216, 0, 16, 
89218, 0, 0, 
89220, 0, 100, 
89222, 1, 9, 
89224, 4, 64, 
89226, 0, 4, 
89228, 1, 25, 
89230, 0, 169, 
89232, 4, 121, 
89234, 4, 225, 
89236, 1, 25, 
89238, 4, 36, 
89240, 0, 1, 
89243, 9, 4, 
89245, 1, 4, 
89247, 0, 1, 
89249, 4, 0, 
89251, 0, 0, 
89253, 0, 1, 
89255, 0, 4, 
89257, 0, 1, 
89260, 0, 1, 
89262, 0, 36, 
89264, 0, 25, 
89266, 4, 9, 
89268, 1, 16, 
89270, 4, 0, 
89272, 1, 16, 
89274, 1, 4, 
89276, 1, 0, 
89278, 0, 0, 
89280, 0, 16, 
89282, 0, 1, 
89284, 4, 36, 
89286, 0, 16, 
89288, 1, 324, 
89290, 9, 49, 
89292, 9, 16, 
89294, 0, 256, 
89296, 9, 196, 
89298, 36, 121, 
89300, 0, 121, 
89303, 0, 0, 
89305, 9, 4, 
89307, 4, 4, 
89309, 1, 169, 
89311, 0, 225, 
89313, 25, 121, 
89315, 25, 36, 
89317, 0, 0, 
89319, 1, 0, 
89321, 1, 25, 
89323, 0, 9, 
89325, 0, 1, 
89327, 4, 0, 
89329, 0, 1, 
89331, 0, 9, 
89333, 0, 9, 
89335, 0, 36, 
89337, 1, 0, 
89339, 0, 49, 
89341, 1, 25, 
89344, 4, 9, 
89346, 0, 4, 
89348, 0, 0, 
89350, 0, 16, 
89352, 1, 36, 
89354, 1, 1, 
89356, 0, 9, 
89358, 0, 25, 
89360, 1, 4, 
89362, 4, 4, 
89364, 0, 9, 
89367, 1, 0, 
89369, 1, 1, 
89371, 0, 9, 
89373, 0, 1, 
89375, 1, 0, 
89377, 0, 144, 
89379, 1, 0, 
89381, 4, 121, 
89383, 9, 4, 
89385, 4, 25, 
89388, 4, 4, 
89390, 0, 225, 
89392, 1, 16, 
89394, 25, 36, 
89396, 0, 64, 
89398, 0, 4, 
89400, 4, 0, 
89402, 1, 1, 
89404, 1, 1, 
89406, 1, 9, 
89408, 0, 0, 
89410, 0, 0, 
89412, 0, 1, 
89414, 0, 1, 
89416, 0, 0, 
89418, 0, 1, 
89420, 0, 9, 
89422, 0, 1, 
89424, 0, 0, 
89426, 0, 0, 
89428, 0, 9, 
89431, 0, 324, 
89433, 4, 361, 
89435, 25, 121, 
89437, 16, 16, 
89439, 1, 9, 
89441, 1, 1, 
89443, 1, 25, 
89445, 0, 81, 
89447, 4, 1, 
89449, 4, 9, 
89451, 0, 16, 
89453, 0, 36, 
89455, 4, 25, 
89457, 0, 9, 
89459, 0, 0, 
89461, 1, 4, 
89463, 0, 1, 
89465, 0, 36, 
89467, 0, 256, 
89469, 4, 81, 
89472, 4, 16, 
89474, 0, 49, 
89476, 1, 1, 
89478, 1, 81, 
89481, 0, 4, 
89483, 4, 36, 
89485, 0, 25, 
89487, 0, 9, 
89489, 0, 36, 
89491, 0, 16, 
89493, 0, 64, 
89495, 4, 25, 
89497, 1, 1, 
89499, 0, 0, 
89501, 0, 1, 
89503, 0, 1, 
89505, 0, 1, 
89507, 0, 100, 
89509, 0, 121, 
89511, 9, 4, 
89513, 4, 49, 
89516, 0, 121, 
89518, 0, 100, 
89520, 1, 100, 
89522, 4, 1, 
89524, 1, 0, 
89526, 0, 49, 
89528, 1, 36, 
89530, 9, 256, 
89532, 1, 441, 
89534, 16, 36, 
89536, 16, 4, 
89538, 1, 36, 
89540, 1, 1, 
89542, 4, 64, 
89544, 1, 81, 
89546, 1, 25, 
89548, 0, 1, 
89550, 0, 0, 
89552, 0, 9, 
89554, 0, 4, 
89556, 1, 0, 
89559, 1, 1, 
89561, 0, 4, 
89563, 0, 1, 
89565, 0, 9, 
89567, 1, 1, 
89569, 1, 0, 
89571, 0, 9, 
89573, 0, 0, 
89575, 0, 4, 
89577, 0, 0, 
89579, 0, 9, 
89581, 0, 49, 
89583, 1, 49, 
89585, 4, 25, 
89587, 4, 1, 
89589, 1, 36, 
89591, 0, 25, 
89593, 4, 25, 
89595, 0, 9, 
89598, 1, 9, 
89601, 0, 49, 
89603, 0, 0, 
89605, 1, 0, 
89607, 1, 81, 
89609, 1, 49, 
89611, 9, 4, 
